date,open,high,low,close,volume,dividends,stock splits
2018-02-16 00:00:00-05:00,40.529874914016396,41.108337225733806,40.3911392578911,40.54633331298828,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.45698268440411,40.976654782310895,40.308839143672124,40.40995407104492,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,40.64039642899439,40.9437340323257,40.212427798685475,40.226539611816406,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.39819560728738,40.90375947481818,40.377033269700284,40.56279754638672,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,40.83792303213014,41.30351244871162,40.807352815892024,41.26824188232422,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.46812617400968,42.1829706355602,41.43520577620251,42.08420944213867,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.114766828451785,42.43926676848997,41.89372840137815,41.947811126708984,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.15238633749347,42.472185918568314,41.867860906039354,41.88431930541992,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,41.98309066020018,42.27467386282315,40.600430490213576,41.150672912597656,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,40.63334492430652,41.4563582618264,40.55104215533317,41.43519592285156,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.200042324937854,41.79496300751792,41.037790577315505,41.57862854003906,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,41.83494866712595,41.914897680952514,41.41638784408837,41.543365478515625,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.136575384349925,41.35055980028667,40.97902748335783,41.157737731933594,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.2635264092505,41.64916670884901,41.167119025390285,41.606842041015625,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,41.84669599490634,42.326393542983574,41.712660693088196,42.32168960571289,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.39458863897228,42.88839804722147,42.37578006415326,42.73085021972656,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,42.93541891114457,43.14940318863499,42.1476799158457,42.3193359375,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.40164486567859,42.44867347719776,41.81142448874584,41.95956802368164,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,41.973690150568764,42.38284674121502,41.87257878171579,42.00896072387695,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.008945453574206,42.119464660505,41.76674470342024,41.86080551147461,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,41.696215457943815,41.731486028476525,40.83557765640605,41.22121810913086,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.20711135864258,41.57393965755342,41.13656662699339,41.20711135864258,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.16007137335858,41.17182942442222,40.271217251359516,40.2735710144043,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,39.974930763868414,40.60512206776271,39.64572688691664,39.70451354980469,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.596354463690304,39.95612864394828,38.785099029541016,38.785099029541016,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.521093363757466,40.70388055191231,39.13780323256384,40.62628173828125,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,40.840277246909274,41.185943183911476,39.250686842203656,39.5845947265625,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.328288402944224,39.979645813435894,38.84388674020141,39.14722442626953,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.45996549061165,40.386444023671224,39.24598114149307,39.452911376953125,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.18484391069471,39.72568201023475,38.67457602874525,39.19424819946289,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.41998400778011,39.68099693111579,38.77098054967254,39.596343994140625,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,38.77097971927465,40.447572847156515,38.745113444973654,40.353515625,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.58160638188251,40.969596891380746,40.464033065300875,40.633338928222656,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.20303085074771,40.55810106955422,39.55167349900567,39.59400177001953,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,39.946731262871005,40.70155032530612,39.9396771473757,39.9867057800293,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,40.68037958406611,40.91552628686418,40.33471364390863,40.739166259765625,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.499304608294715,40.89670300207712,40.37467717673672,40.54868698120117,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,40.77678069036118,41.150662995876694,40.68977399157953,40.94843673706055,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.098950591058646,41.348205583572394,40.88026582564539,41.08719253540039,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.157726513426766,41.43049754589345,41.11069789115241,41.3434944152832,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.50104512758635,42.07715386319057,41.48223295977202,41.91255187988281,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,41.81142351845371,42.04892392140155,41.59273886534057,41.818477630615234,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,40.859077686749785,41.24236784698282,40.60041854310192,40.633338928222656,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.116018813040874,40.26180858382198,38.900307508758615,38.968502044677734,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.22951508515344,39.25067742200016,38.58521198830198,38.85563278198242,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,38.95675744554006,39.1119551449554,37.91035523836867,38.3148078918457,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.23955349982821,38.89796494806505,38.19017470434135,38.481754302978516,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.59226759085532,38.97085384618492,38.415907600882896,38.61578369140625,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.564047147324764,38.641645965443644,37.77160415594993,38.169002532958984,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.12432968710872,39.33062963053425,38.05613514540948,38.86033630371094,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.13075300255163,39.786810545703396,38.86268597798759,39.76329803466797,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.20474482983506,41.79731536883284,40.86848685602493,41.51984405517578,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.357603523058685,41.73854003605556,41.01899169459304,41.59510040283203,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,41.91489748833844,43.32577762819836,41.89608532257385,43.22701644897461,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.544460939850644,44.12997747093147,43.4433495886489,43.53976058959961,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.49978380003416,43.78901319964565,43.18938847318987,43.74903869628906,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,43.86662248516598,44.066495049580375,43.553876908789505,44.057090759277344,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.14644419035238,44.76487759165738,44.1252782597407,44.687278747558594,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.72976132331238,44.8643098921221,44.24821035668282,44.517311096191406,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.61646590993839,44.739214725183906,44.345005855071946,44.41345977783203,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.090049611869624,44.15850710848081,43.69348166612134,44.00979232788086,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,43.92246672462898,44.48663432032754,43.905941254389596,44.420536041259766,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.378045851766245,44.592855342417124,43.99091836181578,44.13963317871094,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.18685420429236,44.333206218252684,43.93663807646711,43.9791259765625,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.37804907404696,44.67783796727846,44.12075167525206,44.29071044921875,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.46774928606091,44.58577600899714,44.09006233190905,44.17976379394531,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,43.988558042632555,44.49607147546965,43.84928378174547,44.4630241394043,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.55981538127905,44.57633725150797,43.95551906297832,44.41345977783203,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.432325861706495,44.76752122268888,44.29541447169025,44.51494598388672,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.283633250305584,44.555093305183746,44.11131162058554,44.35444641113281,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.311945617740975,44.37804028320312,44.090054840022695,44.260013580322266,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.19391391615182,44.43232653232457,43.93897583453814,44.11129379272461,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.375690484564544,44.91152923625673,44.31903635845127,44.90681076049805,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.23728046579235,45.657455294973495,45.16882655397974,45.28213119506836,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,45.574842090997706,45.780207443365335,45.40724255383238,45.631492614746094,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,45.70702960425292,45.81325293388397,45.30337662938726,45.78964614868164,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,45.827411418877574,45.84157404796199,45.402514536898195,45.66689682006836,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.12633392541683,45.32225870517114,44.7958605631141,45.251441955566406,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.16882416048117,45.315176130877504,44.89972340097438,45.14049530029297,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.178275431219944,45.466260965214005,45.121621299291675,45.388362884521484,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,45.42140837570327,45.529994556999156,44.954023512495155,45.01539611816406,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.21604156210974,45.22076363989936,44.90209002406459,45.03900146484375,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,44.85723627067669,44.8879243714088,44.439420660720806,44.576332092285156,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,44.34972064685109,44.666031386199435,44.18920243761086,44.55272674560547,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,43.70292595322767,43.98383007309582,43.30399513438226,43.83275604248047,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,43.98855354346587,44.18919677695168,43.84219798281191,44.02396011352539,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.201006976374714,44.46066720310662,43.65572410212739,43.778472900390625,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,43.934260540086285,43.941341854400115,43.59906512230429,43.650997161865234,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.29219097930246,43.65099314638365,42.6619288501248,43.00184631347656,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.19541781745774,44.0310453625436,43.08919089400755,43.53533172607422,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,43.72417870729085,44.208088991008594,43.44091529303086,43.47160339355469,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,43.45743710624626,43.95550997848145,43.38662035816796,43.78791046142578,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,43.97439168953857,44.186841936704425,43.176533549058156,43.69585037231445,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,43.39134270245,44.21280762030508,43.296919170467575,44.184478759765625,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.32847315433098,44.36624256853828,43.32524605149568,43.414947509765625,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,43.7312539663266,44.0027175522278,43.499922630270966,43.76430130004883,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,43.769027076292346,44.47954661231971,43.71709503292668,44.37096405029297,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,44.732126217918854,45.010667544089124,44.684916250995535,44.987064361572266,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.01774915035912,45.15229772629047,44.89263752447302,44.932769775390625,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,44.49607580388834,44.798223934989025,44.28598837520287,44.34972381591797,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,44.73920447636443,45.18298605928237,44.6872724357298,45.093284606933594,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.105087292800874,45.28448659280294,45.06259580481476,45.164100646972656,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.20895321385602,45.475691136292276,44.94929300416823,45.06496047973633,60172400,0.0,0.0
2018-07-17 00:00:00-04:00,44.79114225786405,45.29157442060409,44.66131213963721,45.19243240356445,62138000,0.0,0.0
2018-07-18 00:00:00-04:00,45.27032734066018,45.27504941787513,44.833627046461345,44.94457244873047,65573600,0.0,0.0
2018-07-19 00:00:00-04:00,44.7769800450885,45.45209306427996,44.7769800450885,45.29393768310547,81147200,0.0,0.0
2018-07-20 00:00:00-04:00,45.27032458958884,45.42375787179969,44.89027843939604,45.190067291259766,82704800,0.0,0.0
2018-07-23 00:00:00-04:00,45.01066634341688,45.31281804782322,44.74628765418702,45.23019790649414,63957600,0.0,0.0
2018-07-24 00:00:00-04:00,45.42848135702797,45.71410758885159,45.33406142687722,45.558311462402344,74791600,0.0,0.0
2018-07-25 00:00:00-04:00,45.572473961837765,45.99501161249821,45.42375915047924,45.98793029785156,66839600,0.0,0.0
2018-07-26 00:00:00-04:00,45.93835684872252,46.25703041090715,45.70230342544187,45.843936920166016,76304000,0.0,0.0
2018-07-27 00:00:00-04:00,46.02805068001251,46.075260636472876,44.873749775395844,45.08147430419922,96096000,0.0,0.0
2018-07-30 00:00:00-04:00,45.29865488031646,45.369471634547054,44.63062679730287,44.82891082763672,84118000,0.0,0.0
2018-07-31 00:00:00-04:00,44.92096482906494,45.35530224080693,44.69435196969696,44.918601989746094,157492000,0.0,0.0
2018-08-01 00:00:00-04:00,47.00532799586654,47.62614616425708,46.575708957389,47.56477355957031,271742800,0.0,0.0
2018-08-02 00:00:00-04:00,47.347589446060375,49.18880661029049,47.29329817483464,48.95511245727539,249616000,0.0,0.0
2018-08-03 00:00:00-04:00,48.87013550142241,49.27378840345483,48.5042520081429,49.09674835205078,133789600,0.0,0.0
2018-08-06 00:00:00-04:00,49.09910950623912,49.394176270098725,48.87958156283439,49.351688385009766,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,49.41070631349122,49.4531942025148,48.806406499558236,48.8890266418457,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,48.638813761264295,49.05426653375146,48.27765227337783,48.92207717895508,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,49.46026844327579,49.51928179307227,48.9102635909459,49.30683517456055,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.11969613638596,49.53187081254477,48.956247495589864,49.15996551513672,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,49.5816262731206,49.9701114758063,49.200247220552406,49.47739791870117,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,49.7829742500463,49.8777253230472,49.33289761698768,49.68585205078125,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.56030951805078,49.92037013258283,49.34948529013519,49.80192947387695,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.15961546611837,50.64759036765416,50.09328899102739,50.53152084350586,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.559945708958374,51.6282790804215,50.49361923351846,51.54063415527344,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,51.66380325945562,51.919631834563056,50.95552700443249,51.03843688964844,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.35586295698155,51.44824651291401,50.699700789987496,50.93894958496094,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,50.71628582322843,51.25163623938956,50.65469437430576,50.941322326660156,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,50.84656826622869,51.41508554003786,50.83472709315654,51.04555130004883,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.308497773209886,51.3795592809375,50.95554328856623,51.20426940917969,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.438781061033495,51.81542513519865,51.244540243575635,51.625919342041016,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,51.87937510705867,52.24180322712333,51.85805665635416,52.042823791503906,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.14941539118895,52.940601659622544,51.97412554704755,52.81978988647461,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,52.883752406159765,54.070526466879734,52.682401847046464,53.30540084838867,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,53.65598563398304,54.21502568482457,53.53517746394279,53.921295166015625,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.10606018131684,54.28845618519026,53.68441174415916,54.094215393066406,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.24344750288081,54.40452504393614,53.32197943607939,53.74125671386719,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,53.58965298703606,53.85496248853449,52.42182996748417,52.84821701049805,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.552114653610786,53.38593417642667,52.282070132620795,52.42182922363281,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.33892777751228,52.5521231376733,51.27770045881647,51.718299865722656,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,51.642481977157715,53.13246712050907,51.299004874486705,53.02587127685547,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.28406937601614,53.298281672805516,52.07597354562412,52.367340087890625,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,52.94770691810222,54.09184398179361,52.7226704156543,53.632293701171875,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.47596182981542,53.734161619670026,52.710836123342126,53.02351760864258,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,52.623178686440205,52.812684446957874,51.46720041487374,51.611698150634766,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,51.59038003926348,52.552121215029416,51.43166999184598,51.69697952270508,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,51.75855985278835,52.023865730627165,51.00054047716211,51.72776412963867,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.17072596021581,52.65396210277402,51.912522659791364,52.12097930908203,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.29865021482136,52.43604179491919,51.47193322259395,51.5595817565918,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.36060237729222,52.41235225527132,51.315594354443164,52.30101776123047,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.05466515288594,52.78189247156223,52.04282036510038,52.63265609741211,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.350762852927,53.00218637259011,52.057028764651164,52.21337127685547,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.01877601260641,53.63940388199553,52.95244592110499,53.28644943237305,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.24854690500013,53.49727299789498,53.06615090279619,53.47358703613281,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,53.99709737440657,54.34531321172823,53.618089422673734,53.833648681640625,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,53.83128025486863,54.48270388831588,53.68441499233851,54.31214904785156,99152800,0.0,0.0
